date,open,high,low,close,volume
1662076800,18550.0,18550.0,18000.0,18000.0,865
1662249600,18360.0,18400.0,18100.0,18100.0,70
1662336000,18225.0,18225.0,18225.0,18225.0,10
1662422400,18300.0,18400.0,18100.0,18100.0,100
1662508800,18200.0,18200.0,18050.0,18150.0,40
1662595200,18200.0,18200.0,18100.0,18100.0,20
1662854400,18399.9,18399.9,18399.9,18399.9,10
1662940800,18100.0,18100.0,18100.0,18100.0,20
1663027200,18050.0,18100.0,18050.0,18100.0,50
1663113600,18421.0,18421.0,18400.0,18400.0,20
1663200000,18400.0,18400.0,18000.0,18000.0,90
1663459200,17688.0,17688.0,17641.0,17641.0,40
1663632000,17700.0,17701.0,17600.0,17700.0,80
1663718400,17401.0,17750.0,17401.0,17750.0,30
1664064000,18000.0,18197.8,17500.0,17500.0,135
1664236800,17400.0,17400.0,17400.0,17400.0,10
1664323200,17300.0,17646.0,17300.0,17646.0,35
1664409600,17900.0,17998.0,17900.0,17998.0,20
1665273600,17800.0,17800.0,17800.0,17800.0,10
1665360000,18000.0,18091.0,17900.0,17900.0,31
1665446400,17900.0,17900.0,17900.0,17900.0,30
1665532800,17677.0,18000.0,17677.0,18000.0,20
1665619200,18360.0,18360.0,18350.0,18350.0,40
1665878400,18000.0,18360.0,18000.0,18120.0,228
1666137600,18120.0,18120.0,18120.0,18120.0,30
1666224000,18100.0,18150.0,18100.0,18150.0,30
1666483200,18000.0,18100.0,18000.0,18000.0,145
1667174400,18000.0,18000.0,18000.0,18000.0,20
1667260800,18300.0,18300.0,18004.0,18004.0,20
1667347200,18100.0,18364.0,18100.0,18300.0,60
1667433600,18666.0,19999.0,18666.0,19500.0,380
1667692800,19890.0,20499.0,19890.0,20000.0,640
1667779200,20010.0,20300.0,19612.0,19999.9,160
1667865600,19600.0,19690.0,19600.0,19600.0,60
1667952000,19208.0,19490.0,18826.1,19490.0,50
1668038400,19103.1,19480.0,19103.1,19480.0,30
1668297600,19100.0,19200.0,19100.0,19200.0,20
1668470400,19583.0,19600.0,19505.0,19600.0,85
1668556800,19992.0,19998.8,19891.0,19891.0,95
1668643200,20000.0,20200.0,19600.0,19700.0,370
1669075200,19306.0,19306.0,18601.0,18601.0,115
1669161600,18600.0,18600.0,18600.0,18600.0,20
1669248000,18600.0,18600.0,18600.0,18600.0,10
1669507200,18940.0,18972.0,18600.0,18700.0,200
1669593600,18600.0,18600.0,18500.0,18500.0,29
1669680000,18130.0,18555.0,17836.0,18184.0,110
1669766400,18001.0,18360.0,17700.0,17700.0,280
1669852800,18054.0,18415.0,18054.0,18415.0,30
1670112000,18421.0,18500.0,18416.0,18500.0,60
1670198400,18870.0,18870.0,18600.0,18600.0,45
1670284800,18450.0,18600.0,18450.0,18600.0,60
1670371200,18500.0,18500.0,18360.1,18360.1,80
1670716800,18727.0,19050.0,18424.0,18600.0,50
1670803200,18590.0,18599.0,18590.0,18599.0,60
1670976000,18965.0,18965.0,18965.0,18965.0,20
1671062400,18940.0,18940.0,18849.0,18849.0,120
1671408000,18480.0,18480.0,18475.0,18475.0,40
1671494400,18600.0,18797.0,18600.0,18797.0,65
1671580800,18500.0,18550.0,18500.0,18500.0,80
1671667200,18865.0,18865.0,18500.0,18500.0,230
1672099200,18370.0,18725.0,18200.0,18245.0,590
1672185600,18300.0,18400.0,18215.0,18400.0,180
1672272000,18300.0,18768.0,18300.0,18675.0,202
1672531200,18900.0,18900.0,18300.0,18350.0,170
1672704000,18250.0,18499.0,18000.0,18100.0,150
1672790400,18250.0,18350.0,18250.0,18350.0,70
1672876800,18717.0,18717.0,18300.0,18300.0,50
1673136000,18300.0,18300.0,18150.0,18250.2,70
1673222400,18250.0,19050.0,18250.0,18670.0,230
1673308800,18995.0,18995.0,18500.0,18500.0,135
1673481600,18500.0,18500.0,18130.0,18150.0,270
1673913600,18150.0,18150.0,18150.0,18150.0,10
1674000000,18500.0,18559.0,18300.0,18300.0,280
1674432000,18350.0,18350.0,18200.0,18200.0,60
1674604800,18300.0,18450.0,18300.0,18450.0,20
1674691200,18450.0,18450.0,18302.0,18320.0,40
1674950400,18325.0,18400.0,18321.0,18400.0,55
1675036800,18450.0,18500.0,18450.0,18500.0,110
1675123200,18300.0,18300.0,18200.0,18220.0,59
1675209600,18350.0,18450.0,18350.0,18450.0,30
1675296000,18450.0,18450.0,18300.0,18300.0,30
1675555200,18400.0,18500.0,18400.0,18400.0,75
1675641600,18450.0,18450.0,18450.0,18450.0,20
1675728000,18500.0,18500.0,18500.0,18500.0,40
1675814400,18500.0,18800.0,18500.0,18750.0,270
1675900800,18750.0,19000.0,18750.0,19000.0,181
1676160000,19074.0,19844.5,19010.0,19100.0,445
1676332800,19482.0,20269.0,19330.0,20269.0,876
1676419200,20599.0,22000.0,20500.0,22000.0,707
1676505600,21560.0,21560.0,20500.0,20700.0,210
1676851200,20700.0,20700.0,20000.0,20000.0,200
1677024000,20346.0,20346.0,20000.0,20340.0,140
1677110400,20300.0,20300.0,19800.0,19800.0,191
1677369600,20000.0,20100.0,19950.0,19950.0,50
1677456000,19995.0,20349.0,19610.0,20000.0,195
1677542400,20000.0,20229.0,20000.0,20000.0,50
1677628800,20240.0,20240.0,20240.0,20240.0,10
1677715200,20000.0,20000.0,19840.0,19840.0,80
1677974400,20000.0,20000.0,19900.0,19900.0,30
1678320000,20000.0,20000.0,19900.0,19900.0,50
1678579200,20297.9,20300.0,19900.0,19900.0,160
1678665600,19951.0,19951.0,19900.0,19900.0,40
1678752000,19900.0,19900.0,19750.0,19750.0,30
1678838400,19900.0,20145.0,19900.0,20145.0,60
1678924800,20145.0,20145.0,20145.0,20145.0,50
1679184000,20145.0,20210.0,20000.0,20210.0,140
1679270400,20210.0,20500.0,20210.0,20500.0,166
1679443200,20850.0,20910.0,20850.0,20910.0,220
1679529600,21199.0,21320.0,21000.0,21000.0,120
1679788800,21000.0,21300.0,21000.0,21300.0,240
1679875200,21325.0,21726.0,21325.0,21400.0,175
1679961600,21455.0,21500.0,21450.0,21500.0,65
1680048000,21500.0,21550.0,21500.0,21550.0,140
1680134400,21590.0,21700.0,21590.0,21600.0,140
1680393600,21600.0,21650.0,21600.0,21600.0,110
1680480000,21500.0,21500.0,21500.0,21500.0,10
1680566400,21500.0,21550.0,21500.0,21500.0,270
1680652800,21502.0,21503.0,21502.0,21503.0,170
1680739200,21510.0,21650.0,21510.0,21650.0,95
1680998400,21650.0,22083.0,21650.0,22000.0,263
1681084800,22200.0,22748.0,22200.0,22310.0,430
1681171200,22756.0,23868.0,22756.0,23800.0,380
1681257600,23899.0,25000.0,23899.0,25000.0,120
1681344000,25000.0,25200.0,24010.0,24010.0,210
1681603200,23529.8,23529.8,23059.3,23059.3,71
1681689600,23000.0,23052.0,22600.0,23000.0,210
1681776000,22902.0,22902.0,22800.0,22800.0,50
1681862400,22610.0,23200.0,22410.0,22410.0,210
1681948800,22010.0,23024.0,22000.0,22674.0,380
1682208000,23127.0,23127.0,23127.0,23127.0,20
1682294400,22690.0,23500.0,22690.0,23100.0,50
1682380800,23101.0,23750.0,23101.0,23750.0,30
1682467200,24225.0,24225.0,23560.0,23560.0,40
1682553600,23088.8,23088.8,22200.0,22200.0,30
1682812800,22100.0,22100.0,22100.0,22100.0,10
1682985600,22542.0,22542.0,22542.0,22542.0,10
1683072000,22992.8,23200.0,22900.0,23200.0,40
1683158400,23600.0,23664.0,23401.0,23401.0,50
1683417600,23400.0,23400.0,23400.0,23400.0,10
1683504000,23868.0,24750.0,23300.0,23300.0,110
1683590400,23766.0,24241.0,23766.0,24241.0,60
1683676800,23816.0,24480.0,23815.0,24480.0,50
1683763200,24480.0,24895.0,24480.0,24895.0,35
1684022400,25100.0,25195.0,24501.0,25000.0,231
1684108800,24510.0,24990.0,24210.0,24990.0,300
1684195200,25000.0,25350.0,25000.0,25350.0,195
1684281600,24843.0,25300.0,24843.0,25300.0,91
1684368000,24794.0,25600.0,24794.0,25205.0,235
1684627200,24810.0,25400.0,24810.0,24950.0,300
1684713600,25449.0,26700.0,25110.0,26700.0,600
1684800000,26510.0,29370.0,26510.0,28000.0,1640
1684886400,27440.0,30800.0,27440.0,30790.0,675
1685232000,31400.0,33869.0,29004.1,33000.0,440
1685404800,32340.0,33427.0,29700.0,33427.0,384
1685491200,32758.5,32758.5,30084.3,30084.3,310
1685577600,30084.0,31140.0,30000.0,30700.0,120
1685836800,31300.0,31925.0,31300.0,31925.0,80
1685923200,31300.0,31400.0,30100.0,31000.0,110
1686009600,30400.0,31742.0,30400.0,31200.0,130
1686096000,31800.0,31925.0,31300.0,31300.0,152
1686182400,31000.0,31000.0,30674.0,30674.0,30
1686441600,30200.0,33342.7,30200.0,32634.0,404
1686528000,33286.0,35322.0,33219.0,34399.0,180
1686614400,35086.9,37838.0,32850.0,33320.0,425
1686700800,32655.0,33900.0,31948.0,31948.0,242
1686787200,32586.9,33238.6,30802.1,32000.0,240
1687046400,32399.0,32500.0,32380.0,32500.0,120
1687132800,31850.0,32808.0,31100.0,31301.0,320
1687219200,31301.0,31927.0,31301.0,31899.0,100
1687305600,32500.0,33333.0,31740.0,32642.0,414
1687392000,33288.0,33952.0,31505.0,31505.0,205
1687651200,32135.0,33333.3,32135.0,32790.0,40
1687737600,33000.0,33000.0,32135.0,32777.7,30
1687824000,33199.0,33199.0,32535.1,32705.0,170
1687910400,33359.0,33359.0,33330.0,33330.0,20
1688256000,32664.0,32664.0,32010.8,32585.0,175
1688342400,32700.0,32700.0,32046.0,32046.0,70
1688428800,31650.0,32130.0,31500.0,32130.0,50
1688515200,31487.4,32262.8,31010.0,31701.0,70
1688601600,31067.0,32320.0,31067.0,31900.0,65
1688860800,31270.0,31915.0,31270.0,31910.0,60
1688947200,31300.0,32595.0,31300.0,32595.0,220
1689033600,31945.0,32574.9,31310.0,32574.9,50
1689120000,33226.0,33226.0,32536.0,32536.0,90
1689206400,32700.0,32700.0,31886.0,32500.0,110
1689465600,32890.0,32998.0,32890.0,32998.0,40
1689552000,32338.1,33657.9,32338.1,33489.0,338
1689638400,32819.3,36499.9,32819.3,36300.0,816
1689724800,37026.0,39930.0,36161.1,37230.0,470
1689811200,37974.0,39290.0,37684.3,38453.3,180
1690070400,37684.3,38430.0,36950.0,37995.0,420
1690156800,38754.0,38754.0,37000.0,37300.0,250
1690243200,37990.0,39500.0,37990.0,39500.0,40
1690329600,39500.0,39500.0,36304.1,37000.0,420
1690416000,37700.0,37700.0,36101.0,36101.0,180
1690675200,35500.0,36700.0,35500.0,36650.0,70
1690761600,37100.0,37100.0,36358.0,37100.0,50
1690848000,37800.0,37800.0,36029.0,36029.0,110
1690934400,36700.0,36700.0,35511.0,36221.0,110
1691020800,36900.0,36900.0,36142.4,36142.4,40
1691280000,36650.0,36650.0,35500.0,35999.0,75
1691366400,36700.0,37420.0,36050.0,36050.0,90
1691452800,36771.0,37500.5,36250.0,36250.0,200
1691539200,36975.0,36975.0,36501.0,36501.0,40
1691625600,37231.0,37850.0,37090.0,37090.0,60
1691884800,37831.0,39349.0,36950.0,37300.0,140
1691971200,38040.0,38790.0,38014.2,38014.2,30
1692057600,37300.0,38000.0,36496.0,37200.0,95
1692144000,37944.0,37944.0,36502.0,36949.0,50
1692230400,37500.0,37500.0,36000.0,36000.0,130
1692489600,35500.0,36680.0,35500.0,36000.0,80
1692576000,36000.0,36000.0,35311.0,35900.0,290
1692662400,36615.0,36615.0,36150.0,36150.0,20
1692748800,36560.0,36560.0,35900.0,35900.0,60
1692835200,35899.0,36000.0,35402.0,35888.0,90
1693094400,35200.0,36605.7,35200.0,36299.9,60
1693180800,36399.9,36399.9,35672.0,36200.0,50
1693267200,36400.0,36400.0,35800.0,35800.0,184
1693353600,35850.0,35900.0,35200.0,35260.0,633
1693699200,35900.0,35900.0,35182.0,35182.0,260
1693785600,35700.0,35700.0,35100.0,35100.0,210
1693872000,35750.0,35750.0,35540.0,35540.0,20
1694044800,34830.0,34830.0,34829.2,34829.2,40
1694304000,35500.0,35500.0,34610.0,35000.0,170
1694390400,35400.0,35500.0,35000.0,35000.0,40
1694476800,34801.0,35001.0,34801.0,35001.0,20
1694563200,35490.0,35490.0,35002.0,35002.0,40
1694908800,35003.0,35400.0,34450.0,35000.0,405
1694995200,35500.0,35500.0,35500.0,35500.0,10
1695081600,35500.0,35590.0,35499.9,35590.0,30
1695254400,35777.0,37222.3,35777.0,37222.3,330
1695513600,36477.89,36900.0,35770.0,35770.0,48
1695600000,36400.0,36400.0,35900.0,36000.0,30
1695686400,36440.0,36440.0,35266.0,35266.0,50
1695772800,35444.0,35444.0,35444.0,35444.0,10
1696118400,35750.0,35750.0,35060.1,35060.1,30
1696204800,35700.0,35700.0,35000.0,35100.0,50
1696377600,35300.0,35300.0,35000.0,35000.0,160
1696464000,35000.0,35500.0,34605.0,34605.0,60
1696723200,35222.0,35222.0,34674.0,34674.0,20
1696809600,35300.0,35300.0,34900.0,35200.0,80
1696896000,35299.0,35300.0,35299.0,35300.0,20
1696982400,35555.0,35555.0,35400.0,35400.0,180
1697068800,36105.0,36600.0,35210.0,35210.0,90
1697414400,35900.0,38000.0,35850.0,35850.0,140
1697500800,36500.0,36564.9,36000.0,36000.0,90
1697587200,36350.0,36350.0,36350.0,36350.0,10
1697673600,37000.0,37000.0,36265.0,36265.0,60
1698537600,36990.0,36990.0,36250.3,36250.3,20
1698624000,36250.3,36250.3,35525.3,35600.0,41
1698710400,36000.0,36000.0,36000.0,36000.0,40
1698883200,36000.0,36000.0,36000.0,36000.0,10
1699142400,35525.0,36190.0,35501.0,35530.0,140
1699228800,36200.0,36200.0,36200.0,36200.0,10
1699315200,36490.0,36900.0,36400.0,36900.0,110
1699401600,37490.0,37490.0,36740.2,37200.0,50
1699488000,37944.0,37944.0,37944.0,37944.0,10
1700438400,38702.0,41000.0,38702.0,39400.0,70
1700524800,38900.0,39700.0,38500.0,39700.0,180
1700611200,40000.0,40400.0,39400.0,40100.0,100
1700697600,40902.0,40902.0,40084.0,40200.0,90
1700956800,41000.0,44209.0,40474.0,42900.0,550
1701043200,43399.0,45151.0,41401.0,41900.0,396
1701129600,42736.0,42736.0,41881.3,41881.3,23
1701216000,41043.7,41043.7,39700.0,39749.9,120
1701302400,39749.0,41245.0,39749.0,40420.1,40
1701561600,41228.0,41485.0,40773.0,40773.0,40
1701648000,41499.0,41499.0,41499.0,41499.0,10
1701734400,42328.0,42328.0,39000.0,39000.0,60
1701820800,39500.0,39500.0,38220.0,38220.0,160
1701907200,38000.0,39200.0,37500.1,38350.1,120
1702166400,39100.0,39882.0,39100.0,39882.0,30
1702252800,39100.0,39250.0,39000.0,39250.0,130
1702339200,39000.0,39000.0,38000.0,38101.0,200
1702425600,38862.0,38862.0,38150.0,38150.0,50
1702512000,38150.0,38199.0,37400.0,38199.0,55
1702771200,38800.0,38800.0,37450.0,37999.0,80
1702857600,38700.0,39400.0,38000.0,39000.0,160
1702944000,39740.0,39740.0,38500.0,38500.0,40
1703030400,38998.8,42350.0,38900.0,41503.0,270
1703116800,42200.0,44033.0,42200.0,44033.0,50
1703376000,43152.4,43152.4,42289.4,43100.0,40
1703635200,42238.0,43500.0,38790.0,43500.0,302
1703721600,42630.0,42630.0,42630.0,42630.0,10
1704067200,43000.0,43000.0,42140.0,42140.0,20
1704326400,41297.2,41297.2,38868.7,40000.0,98
1704585600,39200.0,39200.0,39001.0,39001.0,20
1704672000,39781.0,39781.0,38320.0,39500.0,117
1704758400,40000.0,40000.0,40000.0,40000.0,20
1704844800,39200.0,39984.0,38500.7,39984.0,80
1704931200,39185.0,39185.0,38600.0,38750.0,60
1705190400,39525.0,39525.0,38900.0,38900.0,30
1705363200,39678.0,40300.0,39500.1,39500.1,40
1705449600,39100.0,39882.0,39100.0,39700.0,45
1705536000,39105.0,40200.0,39105.0,40200.0,60
1705795200,41000.0,41000.0,39400.0,40200.0,110
1705881600,39800.0,40000.0,39700.0,39700.0,83
1705968000,38906.0,39684.1,38906.0,39020.0,50
1706054400,39800.0,39800.0,39300.0,39393.0,100
1706140800,40099.9,40600.0,39450.0,40000.0,110
1706400000,39301.0,39301.0,39301.0,39301.0,10
1706486400,40000.0,40087.0,40000.0,40000.0,50
1706572800,39600.0,40000.0,39600.0,39993.0,200
1706659200,40100.0,41604.6,39975.0,41604.6,180
1706745600,41604.6,41604.6,40773.0,40773.0,30
1707004800,41588.4,41588.4,41000.0,41000.0,30
1707091200,40200.0,40200.0,40200.0,40200.0,10
1707177600,41004.0,41500.0,41000.0,41000.0,108
1707264000,40210.0,40800.0,40210.0,40500.0,50
1707350400,39700.0,41300.0,39700.0,41300.0,90
1707609600,40474.0,40474.0,38350.0,38350.0,60
1707696000,39000.0,40400.0,39000.0,40400.0,51
1707782400,39592.0,40000.0,39501.0,40000.0,70
1707868800,39200.0,39983.0,39200.0,39983.0,20
1707955200,39183.4,39183.4,39100.0,39100.0,22
1708214400,38500.0,38500.0,38318.0,38318.0,90
1708387200,38350.0,38350.0,38300.0,38300.0,20
1708473600,38320.1,39086.0,38320.0,39086.0,30
1708560000,39398.0,39788.9,39398.0,39500.0,50
1708819200,39600.0,40000.0,39600.0,40000.0,30
1708905600,39200.0,40443.0,39086.0,39500.0,81
1708992000,39500.0,39500.0,38750.0,39499.0,40
1709078400,39000.0,42300.0,38950.0,41900.0,150
1709164800,41100.0,41100.0,39500.0,39607.0,100
1709424000,38815.0,39900.0,38815.0,39093.0,100
1709596800,39500.0,39500.0,39000.0,39000.0,20
1709683200,39500.0,39500.0,39000.0,39000.0,30
1709769600,39780.0,39780.0,38990.0,38990.0,50
1710201600,39699.9,40494.0,39684.2,40000.0,130
1710288000,40800.0,40800.0,40000.0,40000.0,104
1710374400,39201.0,39898.0,39000.0,39898.0,111
1710633600,39850.0,39900.0,39850.0,39900.0,150
1710720000,39899.9,39900.0,39899.0,39900.0,311
1710806400,40500.0,40500.0,39500.0,39500.0,500
1710892800,39899.9,39899.9,39000.0,39000.0,47
1710979200,39700.0,39700.0,39000.0,39000.0,80
1711324800,39000.0,40400.0,39000.0,39445.0,288
1711411200,40000.0,40000.0,39550.2,39550.2,22
1711497600,40300.0,40600.0,39500.0,39500.0,200
1711584000,40200.0,40600.0,39800.1,39800.1,115
1711843200,40100.0,40100.0,40100.0,40100.0,10
1711929600,40000.0,40000.0,40000.0,40000.0,10
1712102400,40000.0,40000.0,40000.0,40000.0,10
1712188800,40595.9,40595.9,39500.0,39980.0,70
1712448000,39181.0,40300.0,39181.0,40300.0,32
1712620800,39510.0,39550.1,39510.0,39550.1,30
1712707200,39999.0,40450.0,39998.0,40450.0,200
1713052800,40450.0,40450.0,40450.0,40450.0,10
1713657600,39641.0,39641.0,39641.0,39641.0,10
1713744000,39005.0,39005.0,38850.0,39000.0,40
1713916800,39780.0,39780.0,39780.0,39780.0,10
1714003200,40199.0,40199.0,39500.0,39500.0,20
1714435200,39295.0,39500.0,39295.0,39500.0,20
1714867200,39500.0,39500.0,39500.0,39500.0,11
1714953600,38711.0,38711.0,38710.0,38710.0,20
1715040000,38710.0,38710.0,38710.0,38710.0,10
1715212800,39000.0,39000.0,38400.0,38400.0,20
1715472000,39100.0,39882.0,39000.0,39500.0,64
1715731200,40290.0,40290.0,39484.2,39484.2,20
1715817600,39000.0,39000.0,39000.0,39000.0,30
1716076800,39780.0,39780.0,39780.0,39780.0,20
1716163200,40200.0,40200.0,39800.0,39800.0,20
1716249600,39800.0,40399.9,39800.0,40000.0,100
1716336000,39800.0,39800.0,39800.0,39800.0,10
1716681600,39550.0,39550.0,39500.0,39500.0,30
1716768000,39500.0,39500.0,39351.0,39351.0,40
1716940800,40138.0,43286.1,40138.0,43286.1,1100
1717027200,44150.0,47614.7,44150.0,47400.0,771
1717286400,48348.0,49250.0,43663.0,43663.0,230
1717372800,43100.0,43643.0,41161.0,42110.0,410
1717459200,42952.0,46320.0,42952.0,44487.0,350
1717545600,45376.7,46900.0,44800.0,46000.0,180
1717632000,46891.0,46900.0,45043.0,45043.0,80
1717891200,44145.0,45943.8,43500.0,45033.0,130
1717977600,45700.0,45933.6,44160.0,44900.0,100
1718064000,44501.0,44501.0,44250.0,44250.0,50
1718150400,45135.0,45828.0,44912.0,45000.0,130
1718236800,44400.0,44500.0,44205.0,44500.0,120
1718496000,45350.0,45350.0,44443.0,44443.0,30
1718668800,44000.0,45000.0,43800.0,44220.0,80
1718755200,45100.0,45100.0,44198.0,44198.0,20
1718841600,45070.0,45070.0,44000.0,44500.0,40
1719100800,44999.9,45000.0,44888.0,44999.0,50
1719187200,44201.0,45300.0,44201.0,44400.0,70
1719273600,44999.0,45287.0,44999.0,45287.0,45
1719360000,46190.0,46190.0,46190.0,46190.0,10
1719446400,46000.0,46000.0,44800.0,45000.0,60
1719705600,44115.0,45900.0,44100.5,45900.0,30
1719792000,44982.0,44982.0,44350.0,44350.0,20
1719878400,45237.0,46100.0,45237.0,46100.0,20
1719964800,45178.0,45350.0,44444.0,45350.0,60
1720051200,44470.0,45359.4,44470.0,45000.0,82
1720310400,44501.0,45000.0,44101.0,45000.0,140
1720396800,45499.9,45499.9,44900.0,45000.0,100
1720483200,45100.0,45200.0,45100.0,45200.0,81
1720569600,46100.0,46100.0,45178.0,46000.0,50
1720656000,46899.9,47799.0,45850.0,45850.0,1113
1720915200,45950.0,45950.0,44933.0,44933.0,60
1721001600,44034.4,47328.0,43022.0,47328.0,712
1721088000,48000.0,48000.0,46101.2,46900.0,90
1721174400,47838.0,48794.7,46000.0,48794.7,180
1721260800,48000.0,52999.0,48000.0,52500.0,311
1721520000,53550.0,56805.8,53400.0,53400.0,126
1721606400,54468.0,56668.0,52335.0,55000.0,82
1721692800,53900.0,54000.0,51843.0,54000.0,270
1721779200,55080.0,56181.6,51862.0,53800.0,214
1721865600,54800.0,54800.0,51646.0,53750.0,150
1722124800,54500.0,55920.0,52680.0,52680.0,90
1722211200,53732.0,53732.0,51800.0,52000.0,155
1722297600,53040.0,54100.0,50101.0,50101.0,100
1722384000,50101.0,52125.0,49980.0,52125.0,270
1722816000,51082.5,51082.5,49050.0,50031.0,406
1722902400,49030.4,51000.0,49030.4,49980.0,215
1722988800,50000.0,51998.0,49900.0,50000.1,150
1723075200,51000.0,52000.0,50000.0,52000.0,60
1723334400,52999.0,52999.0,50000.0,50000.0,70
1723420800,51000.0,51000.0,49980.0,49999.0,500
1723507200,49999.0,50997.0,49999.0,50001.0,90
1723593600,50000.0,50997.3,49999.0,50997.3,50
1723680000,50999.0,50999.0,50000.0,50001.0,115
1723939200,50000.0,50110.0,49900.0,49900.0,140
1724198400,50000.0,50000.0,49920.0,49920.0,40
1724284800,49999.0,50000.0,49999.0,50000.0,81
1724544000,49999.0,50000.0,49500.0,49700.0,143
1724716800,50000.0,50374.0,49000.0,49000.0,130
1724803200,49980.0,50960.0,49200.0,49700.0,100
1724889600,49998.5,49998.5,49000.0,49900.0,80
1725148800,49105.0,49105.0,49100.1,49100.1,30
1725235200,49500.0,49501.0,48994.0,49225.0,50
1725321600,50000.0,50200.0,49400.0,49400.0,175
1725408000,50388.0,50388.0,49000.0,49500.0,350
1725494400,49500.0,49990.0,49500.0,49502.0,120
1725753600,50487.0,52538.0,50487.0,52538.0,150
1725840000,51487.3,51487.3,51455.0,51455.0,70
1725926400,51455.0,51455.0,50426.0,50500.0,30
1726012800,50000.0,50050.0,49750.1,49800.0,105
1726099200,50790.0,51811.0,50790.0,51800.0,80
1726358400,50801.0,51400.0,50800.0,50800.0,120
1726444800,50600.0,50600.0,49999.9,49999.9,20
1726617600,49001.0,50000.0,49001.0,49999.0,50
1726963200,50000.0,50000.0,49200.1,49200.1,90
1727049600,50184.0,50200.0,50000.0,50200.0,50
1727136000,49201.0,49500.0,49196.0,49500.0,70
1727222400,49999.0,50398.9,49999.0,50398.9,40
1727308800,51340.0,51340.0,50500.0,50750.0,80
1727568000,50052.0,50052.0,50000.0,50000.0,30
1727654400,50900.0,50950.0,50490.0,50490.0,40
1727740800,50500.0,50500.0,50020.0,50080.0,60
1727827200,51000.0,51082.0,50600.0,50600.0,50
1728172800,51612.0,52700.0,49700.0,52700.0,511
1728259200,51646.0,51646.0,50020.1,50760.0,260
1728345600,50000.0,50300.0,49999.9,50300.0,201
1728432000,51306.0,52300.0,50000.0,52000.0,201
1728950400,50960.0,51900.0,50000.0,50000.0,40
1729036800,50300.0,50300.0,49250.0,49250.0,131
1729123200,49499.9,49499.9,48850.0,48850.0,110
1729382400,48265.0,49488.9,47873.0,48000.0,151
1729468800,48954.0,48954.0,47900.0,48344.0,80
1729555200,49310.0,49800.0,48328.8,49800.0,70
1729641600,48804.0,49800.0,48400.0,48870.0,230
1729728000,48300.0,49845.0,48100.0,48200.0,230
1729987200,48800.0,48800.0,48150.0,48150.0,130
1730073600,49000.0,49000.0,48100.0,48220.0,136
1730160000,48300.0,48400.0,48300.0,48400.0,130
1730246400,48700.0,48720.0,48000.0,48000.0,40
1730764800,48959.6,48959.6,48000.0,48000.0,182
1730851200,48950.0,48950.0,47971.0,48000.0,170
1731196800,47600.0,48928.9,47600.0,48000.0,50
1731283200,48200.1,48530.0,48000.0,48000.0,100
1731369600,48600.0,48750.0,48000.0,48000.0,100
1731456000,47600.0,47980.8,47040.0,47300.0,316
1731542400,47000.0,47500.0,46411.0,47000.0,120
1731801600,47799.9,47799.9,46500.0,46600.0,172
1731974400,47200.0,47200.0,47174.9,47174.9,30
1732060800,46996.7,46996.7,46700.0,46700.0,30
1732147200,46700.0,46700.0,46000.0,46000.0,50
1732406400,46890.0,47500.0,46890.0,46999.0,40
1732492800,47938.6,47938.6,46250.0,46500.0,156
1732579200,46500.0,47000.0,46500.0,46800.0,70
1732665600,47400.0,47500.0,46700.0,47000.0,130
1732752000,46710.0,46950.0,46600.0,46950.0,60
1733011200,46013.0,46013.0,45100.0,46010.0,130
1733097600,46500.0,46500.0,46500.0,46500.0,10
1733184000,46500.0,46900.0,46500.0,46501.0,50
1733270400,46500.0,46800.0,46500.0,46800.0,20
1733356800,46500.0,46500.0,46165.0,46167.0,60
1733616000,46000.0,46000.0,46000.0,46000.0,30
1733788800,46920.0,46920.0,46920.0,46920.0,10
1733875200,46800.0,46800.0,46800.0,46800.0,10
1733961600,47400.0,47400.0,47400.0,47400.0,10
1734307200,46452.0,46452.0,45552.0,46450.0,30
1734393600,45600.0,46001.0,45600.0,46000.0,40
1734566400,46500.0,46500.0,46500.0,46500.0,10
1734825600,46200.0,46200.0,45500.0,45998.0,60
1734912000,46000.0,50597.0,46000.0,49585.1,100
1734998400,48593.4,48593.4,46000.0,46000.0,100
1735171200,46000.0,46000.0,46000.0,46000.0,120
1735430400,46000.0,46000.0,45750.0,45750.0,40
1735603200,45001.0,45500.0,44900.0,45500.0,170
1735689600,45000.0,45000.0,45000.0,45000.0,100
1735776000,45000.0,45000.0,44500.0,45000.0,45
1736035200,44200.0,44982.0,44100.0,44982.0,50
1736121600,45090.0,46000.0,45090.0,45500.0,40
1736208000,45000.0,45000.0,45000.0,45000.0,30
1736294400,45000.0,45050.0,45000.0,45050.0,60
1736380800,45200.0,45200.0,45050.0,45050.0,40
1736640000,45300.0,45300.0,44600.0,44600.0,30
1736726400,45492.0,45492.0,43800.0,44900.0,429
1736899200,45798.0,45798.0,45798.0,45798.0,10
1736985600,46699.0,46699.0,44925.0,45678.0,40
1737244800,46580.0,46650.0,44803.0,46000.0,50
1737331200,46918.0,47856.0,46898.9,46900.0,80
1737417600,46900.0,46900.0,46800.0,46800.0,60
1737504000,46489.0,46800.0,45865.1,46782.0,111
1737590400,47490.0,47490.0,46000.0,46000.0,40
1737849600,46200.0,46200.0,46200.0,46200.0,35
1737936000,46000.0,46000.0,46000.0,46000.0,110
